"Tyre wear FL", "Tyre wear FR", "Tyre wear RL", "Tyre wear RR", "Ambient temp", "Track temp", "Current time", "Lap number"
4.5874357223511, 4.3299555778503, 2.5638580322266, 2.748429775238, 25.56418800354, 39.076194763184, 44.930053710938, 6
4.5883417129517, 4.3301701545715, 2.5641679763794, 2.7486562728882, 25.564191818237, 39.076202392578, 44.980102539063, 6
4.5892596244812, 4.3303072452545, 2.5644898414612, 2.7488946914673, 25.564193725586, 39.076206207275, 45.030029296875, 6
4.5902132987976, 4.3304681777954, 2.5648295879364, 2.7491450309753, 25.564197540283, 39.076210021973, 45.080078125, 6
4.5911610126495, 4.330575466156, 2.565199136734, 2.7493715286255, 25.56420135498, 39.076217651367, 45.130126953125, 6
4.5920372009277, 4.3306887149811, 2.565586566925, 2.7496695518494, 25.564205169678, 39.076221466064, 45.180053710938, 6
4.5927762985229, 4.3307662010193, 2.5659918785095, 2.7499079704285, 25.564207077026, 39.076225280762, 45.230102539063, 6
4.5933306217194, 4.3308198451996, 2.5663912296295, 2.7502059936523, 25.564210891724, 39.076229095459, 45.280029296875, 6
4.5937240123749, 4.3308794498444, 2.5667667388916, 2.7503967285156, 25.564214706421, 39.076232910156, 45.330078125, 6
4.5939743518829, 4.3309152126312, 2.5670945644379, 2.7505934238434, 25.564218521118, 39.076240539551, 45.382080078125, 6
4.5941293239594, 4.3309509754181, 2.5673627853394, 2.7507364749908, 25.564222335815, 39.076244354248, 45.430053710938, 6
4.5942544937134, 4.330986738205, 2.5675892829895, 2.7508676052094, 25.564224243164, 39.076248168945, 45.480102539063, 6
4.594361782074, 4.3310225009918, 2.5678217411041, 2.7510106563568, 25.564228057861, 39.07625579834, 45.530029296875, 6
4.5944631099701, 4.3310523033142, 2.5680661201477, 2.7511656284332, 25.564231872559, 39.076259613037, 45.580078125, 6
4.5945465564728, 4.3310880661011, 2.5682806968689, 2.7513027191162, 25.564233779907, 39.076263427734, 45.630126953125, 6
4.5946180820465, 4.3311238288879, 2.5684952735901, 2.7514398097992, 25.564237594604, 39.076267242432, 45.680053710938, 6
4.5946955680847, 4.3311595916748, 2.5686800479889, 2.7515709400177, 25.564241409302, 39.076271057129, 45.730102539063, 6
4.594761133194, 4.3311893939972, 2.5688588619232, 2.7516782283783, 25.564245223999, 39.076278686523, 45.780029296875, 6
4.5948207378387, 4.3312191963196, 2.5689721107483, 2.751749753952, 25.564249038696, 39.076282501221, 45.830078125, 6
4.5948505401611, 4.331237077713, 2.569043636322, 2.7517914772034, 25.564252853394, 39.076286315918, 45.880126953125, 6
4.5948565006256, 4.331248998642, 2.5690853595734, 2.7518153190613, 25.564256668091, 39.076293945313, 45.930053710938, 6
4.5948624610901, 4.3312549591064, 2.5691151618958, 2.7518332004547, 25.564258575439, 39.07629776001, 45.980102539063, 6
4.5948684215546, 4.3312609195709, 2.5691390037537, 2.7518510818481, 25.564262390137, 39.076301574707, 46.030029296875, 6
4.5948684215546, 4.3312609195709, 2.5691509246826, 2.7518570423126, 25.564264297485, 39.076305389404, 46.080078125, 6
4.5948684215546, 4.3312609195709, 2.5691509246826, 2.7518570423126, 25.564268112183, 39.076309204102, 46.130126953125, 6
4.5948684215546, 4.3312609195709, 2.5691509246826, 2.7518570423126, 25.56427192688, 39.076316833496, 46.180053710938, 6
4.5948684215546, 4.3312609195709, 2.5691509246826, 2.7518570423126, 25.564275741577, 39.076320648193, 46.230102539063, 6
4.5948684215546, 4.3312609195709, 2.5691628456116, 2.7518689632416, 25.564279556274, 39.076324462891, 46.280029296875, 6
4.5948684215546, 4.3312609195709, 2.5692880153656, 2.7519881725311, 25.564283370972, 39.076332092285, 46.330078125, 6
4.5948684215546, 4.3312609195709, 2.569442987442, 2.7521312236786, 25.56428527832, 39.076332092285, 46.380126953125, 6
4.594874382019, 4.3312668800354, 2.5695204734802, 2.7522087097168, 25.564289093018, 39.07633972168, 46.430053710938, 6
4.594874382019, 4.3312668800354, 2.569591999054, 2.752274274826, 25.564292907715, 39.076343536377, 46.480102539063, 6
4.5948803424835, 4.3312728404999, 2.5696873664856, 2.7523756027222, 25.564296722412, 39.076351165771, 46.548095703125, 6
4.594886302948, 4.3312728404999, 2.5697588920593, 2.7524530887604, 25.564300537109, 39.076354980469, 46.598022460938, 6
4.594886302948, 4.3312728404999, 2.5698304176331, 2.7525246143341, 25.564304351807, 39.076358795166, 46.648071289063, 6
4.5948922634125, 4.3312788009644, 2.5698959827423, 2.7525901794434, 25.564306259155, 39.076366424561, 46.698120117188, 6
4.5948922634125, 4.3312788009644, 2.5699555873871, 2.7526557445526, 25.564310073853, 39.076370239258, 46.748046875, 6
4.5948922634125, 4.3312788009644, 2.5700151920319, 2.7527272701263, 25.564311981201, 39.076374053955, 46.798095703125, 6
4.5948922634125, 4.3312847614288, 2.5700747966766, 2.7527868747711, 25.564317703247, 39.076377868652, 46.848022460938, 6
4.594898223877, 4.3312847614288, 2.5701284408569, 2.7528405189514, 25.564319610596, 39.076385498047, 46.898071289063, 6
4.594898223877, 4.3312847614288, 2.5701880455017, 2.7529060840607, 25.564323425293, 39.076389312744, 46.948120117188, 6
4.594898223877, 4.3312907218933, 2.5702297687531, 2.7529537677765, 25.56432723999, 39.076393127441, 46.998046875, 6
4.594898223877, 4.3312907218933, 2.5702774524689, 2.7530074119568, 25.564331054688, 39.076396942139, 47.048095703125, 6
4.594898223877, 4.3312907218933, 2.5703310966492, 2.7530610561371, 25.564332962036, 39.076400756836, 47.098022460938, 6
4.594898223877, 4.3312907218933, 2.5703310966492, 2.7530610561371, 25.564336776733, 39.07640838623, 47.148071289063, 6
4.594898223877, 4.3312907218933, 2.5703310966492, 2.7530610561371, 25.564340591431, 39.076412200928, 47.198120117188, 6
4.594898223877, 4.3312907218933, 2.5703370571136, 2.7530670166016, 25.564344406128, 39.076416015625, 47.248046875, 6
4.594898223877, 4.3312907218933, 2.5703728199005, 2.7531027793884, 25.564346313477, 39.076419830322, 47.298095703125, 6
4.594898223877, 4.3312907218933, 2.5704681873322, 2.7531921863556, 25.564350128174, 39.076427459717, 47.348022460938, 6
4.594898223877, 4.3312966823578, 2.5705099105835, 2.7532279491425, 25.564353942871, 39.076431274414, 47.398071289063, 6
4.594898223877, 4.3312966823578, 2.5705635547638, 2.7532815933228, 25.564357757568, 39.076435089111, 47.448120117188, 6
4.594898223877, 4.3312966823578, 2.5706171989441, 2.7533233165741, 25.564359664917, 39.076438903809, 47.498046875, 6
4.594898223877, 4.3312966823578, 2.5706648826599, 2.7533650398254, 25.564363479614, 39.076446533203, 47.548095703125, 6
4.594898223877, 4.3312966823578, 2.5707066059113, 2.7534008026123, 25.564367294312, 39.0764503479, 47.598022460938, 6
4.594898223877, 4.3312966823578, 2.5707602500916, 2.7534484863281, 25.564371109009, 39.076454162598, 47.648071289063, 6
4.594898223877, 4.3312966823578, 2.5708079338074, 2.753484249115, 25.564373016357, 39.076457977295, 47.698120117188, 6
4.594898223877, 4.3312966823578, 2.5708556175232, 2.7535200119019, 25.564376831055, 39.076465606689, 47.748046875, 6
4.594898223877, 4.3312966823578, 2.5708854198456, 2.7535438537598, 25.564378738403, 39.076465606689, 47.780029296875, 6
4.594898223877, 4.3312966823578, 2.5709271430969, 2.7535736560822, 25.564382553101, 39.076473236084, 47.830078125, 6
4.594898223877, 4.3312966823578, 2.5709629058838, 2.7536034584045, 25.564386367798, 39.076477050781, 47.880126953125, 6
4.594898223877, 4.3312966823578, 2.5709986686707, 2.7536332607269, 25.564390182495, 39.076480865479, 47.930053710938, 6
4.594898223877, 4.3312966823578, 2.5710344314575, 2.7536630630493, 25.564392089844, 39.076484680176, 47.980102539063, 6
4.594898223877, 4.3312966823578, 2.5710701942444, 2.7536928653717, 25.564395904541, 39.07649230957, 48.030029296875, 6
4.594898223877, 4.3312966823578, 2.5710940361023, 2.7537167072296, 25.564399719238, 39.076496124268, 48.080078125, 6
4.594898223877, 4.3312966823578, 2.5711178779602, 2.7537405490875, 25.564401626587, 39.076499938965, 48.130126953125, 6
4.594898223877, 4.3312966823578, 2.5711536407471, 2.7537703514099, 25.564407348633, 39.076507568359, 48.180053710938, 6
4.594898223877, 4.3312966823578, 2.5711834430695, 2.7537941932678, 25.564409255981, 39.076507568359, 48.230102539063, 6
4.594898223877, 4.3312966823578, 2.5712013244629, 2.7538120746613, 25.564413070679, 39.076515197754, 48.280029296875, 6
4.594898223877, 4.3312966823578, 2.5712192058563, 2.7538299560547, 25.564416885376, 39.076519012451, 48.330078125, 6
4.594898223877, 4.3312966823578, 2.5712430477142, 2.7538537979126, 25.564418792725, 39.076522827148, 48.380126953125, 6
4.594898223877, 4.3312966823578, 2.5712668895721, 2.753871679306, 25.564422607422, 39.076530456543, 48.430053710938, 6
4.594898223877, 4.3312966823578, 2.5712847709656, 2.7538895606995, 25.564426422119, 39.07653427124, 48.480102539063, 6
4.594898223877, 4.3312966823578, 2.5712847709656, 2.7538895606995, 25.564430236816, 39.076538085938, 48.530029296875, 6
4.594898223877, 4.3312966823578, 2.5712847709656, 2.7538895606995, 25.564432144165, 39.076541900635, 48.580078125, 6
4.594898223877, 4.3312966823578, 2.5712847709656, 2.7538895606995, 25.564435958862, 39.076545715332, 48.630126953125, 6
4.594898223877, 4.3312966823578, 2.571302652359, 2.7539074420929, 25.56443977356, 39.076553344727, 48.680053710938, 6
4.594898223877, 4.3312966823578, 2.5713622570038, 2.7539610862732, 25.564443588257, 39.076557159424, 48.730102539063, 6
4.594898223877, 4.3312966823578, 2.5713741779327, 2.7539730072021, 25.564447402954, 39.076560974121, 48.782104492188, 6
4.594898223877, 4.3312966823578, 2.5713980197906, 2.7539968490601, 25.564449310303, 39.076564788818, 48.830078125, 6
4.594898223877, 4.3312966823578, 2.5714218616486, 2.754020690918, 25.564453125, 39.076568603516, 48.880126953125, 6
4.594898223877, 4.3312966823578, 2.5714337825775, 2.7540326118469, 25.564456939697, 39.07657623291, 48.930053710938, 6
4.594898223877, 4.3312966823578, 2.5714516639709, 2.7540504932404, 25.564458847046, 39.076580047607, 48.980102539063, 6
4.594898223877, 4.3312966823578, 2.5714635848999, 2.7540624141693, 25.564462661743, 39.076587677002, 49.030029296875, 6
4.594898223877, 4.3312966823578, 2.5714695453644, 2.7540683746338, 25.56446647644, 39.076591491699, 49.080078125, 6
4.594898223877, 4.3312966823578, 2.5714695453644, 2.7540683746338, 25.564470291138, 39.076595306396, 49.130126953125, 6
4.594898223877, 4.3312966823578, 2.5714695453644, 2.7540683746338, 25.564474105835, 39.076599121094, 49.180053710938, 6
4.594898223877, 4.3312966823578, 2.5714695453644, 2.7540683746338, 25.564477920532, 39.076606750488, 49.230102539063, 6
4.594898223877, 4.3313026428223, 2.5714695453644, 2.7540683746338, 25.564479827881, 39.076610565186, 49.280029296875, 6
4.5949161052704, 4.3313205242157, 2.5714695453644, 2.7540683746338, 25.564483642578, 39.076614379883, 49.330078125, 6
4.5949578285217, 4.331362247467, 2.5714755058289, 2.7540802955627, 25.564487457275, 39.07661819458, 49.380126953125, 6
4.5950591564178, 4.3314456939697, 2.5714874267578, 2.7540922164917, 25.564491271973, 39.076625823975, 49.430053710938, 6
4.5951783657074, 4.3315470218658, 2.5715112686157, 2.7541100978851, 25.564493179321, 39.076629638672, 49.480102539063, 6
4.5953333377838, 4.3316543102264, 2.5715351104736, 2.754133939743, 25.564496994019, 39.076633453369, 49.530029296875, 6
4.5955240726471, 4.3317973613739, 2.5715529918671, 2.754157781601, 25.564498901367, 39.076637268066, 49.580078125, 6
4.5957922935486, 4.3319821357727, 2.571564912796, 2.7541697025299, 25.564502716064, 39.076641082764, 49.630126953125, 6
4.5961201190948, 4.3322265148163, 2.5715947151184, 2.7541935443878, 25.56450843811, 39.076648712158, 49.698120117188, 6
4.5963406562805, 4.3324172496796, 2.5716006755829, 2.7542054653168, 25.564510345459, 39.076652526855, 49.748046875, 6
4.5965850353241, 4.3326258659363, 2.5716245174408, 2.7542233467102, 25.564514160156, 39.07666015625, 49.798095703125, 6
4.5968115329742, 4.332822561264, 2.5716781616211, 2.754271030426, 25.564517974854, 39.076663970947, 49.848022460938, 6
4.5970439910889, 4.3330252170563, 2.5717377662659, 2.7543306350708, 25.564519882202, 39.076667785645, 49.898071289063, 6
4.5972764492035, 4.333233833313, 2.5718033313751, 2.7543902397156, 25.564523696899, 39.076671600342, 49.948120117188, 6
4.5974850654602, 4.3334245681763, 2.5718629360199, 2.7544438838959, 25.564527511597, 39.076675415039, 49.998046875, 6
4.5976758003235, 4.3336033821106, 2.5719165802002, 2.7544915676117, 25.564531326294, 39.076683044434, 50.048095703125, 6
4.5978546142578, 4.3337643146515, 2.5719404220581, 2.7545154094696, 25.564535140991, 39.076686859131, 50.098022460938, 6
4.5980215072632, 4.3339192867279, 2.5719583034515, 2.754533290863, 25.564538955688, 39.076690673828, 50.148071289063, 6
4.5981884002686, 4.3340742588043, 2.5719702243805, 2.7545511722565, 25.564540863037, 39.076698303223, 50.198120117188, 6
4.5983195304871, 4.3341934680939, 2.5719881057739, 2.7545630931854, 25.564544677734, 39.076698303223, 50.248046875, 6
4.5984387397766, 4.3343067169189, 2.5720238685608, 2.7546107769012, 25.564546585083, 39.076705932617, 50.298095703125, 6
4.5985400676727, 4.3344080448151, 2.5720596313477, 2.7546465396881, 25.56455039978, 39.076709747314, 50.348022460938, 6
4.5986652374268, 4.3345212936401, 2.572101354599, 2.7546763420105, 25.564554214478, 39.076713562012, 50.398071289063, 6
4.5988082885742, 4.3346345424652, 2.5721490383148, 2.7547180652618, 25.564558029175, 39.076721191406, 50.448120117188, 6
4.5989632606506, 4.3347418308258, 2.5722205638885, 2.7547717094421, 25.564561843872, 39.076725006104, 50.498046875, 6
4.5991480350494, 4.3348610401154, 2.5722920894623, 2.7548134326935, 25.564563751221, 39.076728820801, 50.548095703125, 6
4.5993566513062, 4.3349802494049, 2.572363615036, 2.7548432350159, 25.564567565918, 39.076732635498, 50.598022460938, 6
4.5995593070984, 4.3350875377655, 2.5724411010742, 2.7548730373383, 25.564571380615, 39.076736450195, 50.648071289063, 6
4.5997738838196, 4.3351888656616, 2.5724709033966, 2.7548730373383, 25.564575195313, 39.07674407959, 50.698120117188, 6
4.5999944210052, 4.3352961540222, 2.5725066661835, 2.7548730373383, 25.56457901001, 39.076747894287, 50.748046875, 6
4.6002388000488, 4.3353974819183, 2.5725364685059, 2.7548730373383, 25.564580917358, 39.076751708984, 50.798095703125, 6
4.6004414558411, 4.3355584144592, 2.5725841522217, 2.7548789978027, 25.564584732056, 39.076755523682, 50.848022460938, 6
4.6006739139557, 4.3357491493225, 2.5726735591888, 2.7548849582672, 25.564586639404, 39.076759338379, 50.898071289063, 6
4.6009302139282, 4.3359220027924, 2.5727689266205, 2.7549028396606, 25.564590454102, 39.076766967773, 50.948120117188, 6
4.6012103557587, 4.3360769748688, 2.5728940963745, 2.7549207210541, 25.564594268799, 39.076770782471, 50.998046875, 6
4.6015441417694, 4.3362200260162, 2.5730431079865, 2.7549505233765, 25.564598083496, 39.076774597168, 51.048095703125, 6
4.601788520813, 4.3363213539124, 2.5731384754181, 2.7549684047699, 25.564599990845, 39.076778411865, 51.080078125, 6
4.6022295951843, 4.3364882469177, 2.5732815265656, 2.7550041675568, 25.564603805542, 39.07678604126, 51.130126953125, 6
4.6027362346649, 4.3366551399231, 2.5734305381775, 2.7550339698792, 25.564605712891, 39.076789855957, 51.180053710938, 6
4.6033263206482, 4.336816072464, 2.5736093521118, 2.755069732666, 25.564611434937, 39.076793670654, 51.230102539063, 6
4.60404753685, 4.3370068073273, 2.5737881660461, 2.7551114559174, 25.564613342285, 39.076797485352, 51.280029296875, 6
4.6049058437347, 4.3371975421906, 2.5739848613739, 2.7551472187042, 25.564617156982, 39.076801300049, 51.330078125, 6
4.6058714389801, 4.3373882770538, 2.574211359024, 2.75519490242, 25.56462097168, 39.076808929443, 51.380126953125, 6
4.6068847179413, 4.3375909328461, 2.5744616985321, 2.7552485466003, 25.564624786377, 39.076812744141, 51.430053710938, 6
4.6079456806183, 4.3377637863159, 2.5747060775757, 2.7553081512451, 25.564626693726, 39.076816558838, 51.481079101563, 6
4.6089768409729, 4.3379068374634, 2.5749027729034, 2.7553856372833, 25.564630508423, 39.076824188232, 51.530029296875, 6
4.6099543571472, 4.338002204895, 2.5750875473022, 2.7554631233215, 25.564632415771, 39.076824188232, 51.58203125, 6
4.6109020709991, 4.3381094932556, 2.5752544403076, 2.7555584907532, 25.564636230469, 39.076831817627, 51.630126953125, 6
4.6118140220642, 4.3381869792938, 2.5754272937775, 2.7556598186493, 25.564640045166, 39.076835632324, 51.68212890625, 6
4.6127796173096, 4.3382823467255, 2.5756120681763, 2.7557730674744, 25.564643859863, 39.076839447021, 51.730102539063, 6
4.6137630939484, 4.3383777141571, 2.5757849216461, 2.7558743953705, 25.564647674561, 39.076847076416, 51.780029296875, 6
4.6147465705872, 4.3384850025177, 2.5759696960449, 2.7559876441956, 25.564649581909, 39.076850891113, 51.830078125, 6
4.6158671379089, 4.3386101722717, 2.5761544704437, 2.7561008930206, 25.564653396606, 39.076854705811, 51.881103515625, 6
4.6170830726624, 4.3387353420258, 2.5763511657715, 2.7562201023102, 25.564657211304, 39.076858520508, 51.930053710938, 6
4.6182334423065, 4.3388545513153, 2.5765776634216, 2.7563571929932, 25.564659118652, 39.076862335205, 51.980102539063, 6
4.6193838119507, 4.3389499187469, 2.5768220424652, 2.7565121650696, 25.56466293335, 39.0768699646, 52.030029296875, 6
4.6205997467041, 4.3390393257141, 2.5770664215088, 2.7566730976105, 25.564666748047, 39.076873779297, 52.080078125, 6
4.6218276023865, 4.3391227722168, 2.5773227214813, 2.7568340301514, 25.564670562744, 39.076877593994, 52.130126953125, 6
4.6230494976044, 4.3391823768616, 2.5775969028473, 2.7569830417633, 25.564672470093, 39.076881408691, 52.180053710938, 6
4.6242356300354, 4.3392419815063, 2.5778770446777, 2.7571320533752, 25.56467628479, 39.076889038086, 52.230102539063, 6
4.6254813671112, 4.3392896652222, 2.5781571865082, 2.7572751045227, 25.564680099487, 39.076892852783, 52.280029296875, 6
4.6265363693237, 4.339337348938, 2.5784194469452, 2.7574062347412, 25.564683914185, 39.07689666748, 52.330078125, 6
4.6274781227112, 4.3393850326538, 2.5786876678467, 2.7575016021729, 25.564687728882, 39.076900482178, 52.380126953125, 6
